study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_12_100,Vaccinium corymbosum,NA,NA,Canada,49.253333,-122.711972,NA,NA,NA,NA,NA,2013,NA,1.170754348,berry weight,0.961640212,fruit set,0.666050282,1.302994521,0.964171245,0.979166667,NA,1.170754348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,8.5,7,1.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_12_0,Vaccinium corymbosum,NA,NA,Canada,49.253333,-122.711972,NA,NA,NA,NA,NA,2014,NA,0.715684641,berry weight,0.950396825,fruit set,0.378348996,1.163325079,0.912014163,0.93261693,NA,0.715684641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,9.333333333,9.333333333,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_12_25,Vaccinium corymbosum,NA,NA,Canada,49.253333,-122.711972,NA,NA,NA,NA,NA,2014,NA,0.729171402,berry weight,0.969166667,fruit set,0.55428098,1.519827381,0.921825397,0.989231602,NA,0.729171402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,6,5.333333333,0.666666667,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_12_50,Vaccinium corymbosum,NA,NA,Canada,49.253333,-122.711972,NA,NA,NA,NA,NA,2014,NA,1.065366984,berry weight,0.896372877,fruit set,0.33711056,1.622133171,0.808721405,1.037562657,NA,1.065366984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,3.333333333,3.333333333,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_12_100,Vaccinium corymbosum,NA,NA,Canada,49.253333,-122.711972,NA,NA,NA,NA,NA,2014,NA,1.072443182,berry weight,0.968344156,fruit set,0.445856056,1.297696146,0.887962963,0.975679876,NA,1.072443182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,3,2.333333333,0.666666667,-0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_12_0,Vaccinium corymbosum,NA,NA,Canada,49.253333,-122.711972,NA,NA,NA,NA,NA,2015,NA,1.402642094,berry weight,0.725414079,fruit set,0.59650241,1.707101225,0.795483059,0.689086219,NA,1.402642094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,17.25,17,0.25,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_12_25,Vaccinium corymbosum,NA,NA,Canada,49.253333,-122.711972,NA,NA,NA,NA,NA,2015,NA,1.305871955,berry weight,0.411383929,fruit set,0.592694602,1.846694025,0.71686032,0.45884647,NA,1.305871955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,15,14.75,0,0,0.25,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_12_50,Vaccinium corymbosum,NA,NA,Canada,49.253333,-122.711972,NA,NA,NA,NA,NA,2015,NA,1.576006005,berry weight,0.525925926,fruit set,0.628475772,1.41124375,0.602738095,0.763368316,NA,1.576006005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,13.5,12.5,0.25,0.25,0.5,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_12_100,Vaccinium corymbosum,NA,NA,Canada,49.253333,-122.711972,NA,NA,NA,NA,NA,2015,NA,1.719429094,berry weight,0.447317157,fruit set,0.483648638,1.732635182,0.706479978,0.586874945,NA,1.719429094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,15.75,15.25,0,0,0.5,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_13_0,Vaccinium corymbosum,NA,NA,Canada,49.284944,-122.708694,NA,NA,NA,NA,NA,2013,NA,1.408923611,berry weight,1.013157895,fruit set,0.701319444,1.591537387,0.820833333,0.930555556,NA,1.408923611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,5.5,5,0.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_13_25,Vaccinium corymbosum,NA,NA,Canada,49.284944,-122.708694,NA,NA,NA,NA,NA,2013,NA,0.995156944,berry weight,0.773076923,fruit set,0.63228125,1.290128125,0.908333333,0.806746032,NA,0.995156944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,7,5.5,1.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_13_50,Vaccinium corymbosum,NA,NA,Canada,49.284944,-122.708694,NA,NA,NA,NA,NA,2013,NA,1.358469444,berry weight,1.704517705,fruit set,0.68675,1.501862471,0.756410256,1.22073678,NA,1.358469444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,5.5,4.5,1,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_13_100,Vaccinium corymbosum,NA,NA,Canada,49.284944,-122.708694,NA,NA,NA,NA,NA,2013,NA,1.3726,berry weight,0.55952381,fruit set,0.820166667,1.290553571,0.754545455,0.666666667,NA,1.3726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,4.5,4,0.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_13_0,Vaccinium corymbosum,NA,NA,Canada,49.284944,-122.708694,NA,NA,NA,NA,NA,2014,NA,1.062745092,berry weight,0.886830357,fruit set,0.715857143,1.297923895,0.573007246,0.872735507,NA,1.062745092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,10,9.666666667,0.333333333,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_13_25,Vaccinium corymbosum,NA,NA,Canada,49.284944,-122.708694,NA,NA,NA,NA,NA,2014,NA,1.069375493,berry weight,0.883819079,fruit set,0.639950812,1.028208333,0.735596433,0.691885965,NA,1.069375493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,8,7.333333333,0,0.66667,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_13_50,Vaccinium corymbosum,NA,NA,Canada,49.284944,-122.708694,NA,NA,NA,NA,NA,2014,NA,1.039939286,berry weight,0.733333333,fruit set,0.795797009,1.375089286,0.839923187,0.837405303,NA,1.039939286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,10.66666667,9.333333333,1,0.33333,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_13_100,Vaccinium corymbosum,NA,NA,Canada,49.284944,-122.708694,NA,NA,NA,NA,NA,2014,NA,1.176682483,berry weight,0.664616402,fruit set,0.576208333,1.059600327,0.741319444,0.637287152,NA,1.176682483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,8.333333333,7.666666667,0.666666667,-0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_13_0,Vaccinium corymbosum,NA,NA,Canada,49.284944,-122.708694,NA,NA,NA,NA,NA,2015,NA,0.90672972,berry weight,1.02173913,fruit set,0.382655303,1.100495674,0.775641026,0.881368631,NA,0.90672972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,12,10.66666667,0.333333333,-0,1,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_13_25,Vaccinium corymbosum,NA,NA,Canada,49.284944,-122.708694,NA,NA,NA,NA,NA,2015,NA,1.012010564,berry weight,0.880769231,fruit set,0.563277193,1.207970026,0.760736622,0.975441919,NA,1.012010564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,14.33333333,13.66666667,0.666666667,-0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_13_50,Vaccinium corymbosum,NA,NA,Canada,49.284944,-122.708694,NA,NA,NA,NA,NA,2015,NA,1.000506583,berry weight,0.882699275,fruit set,0.208620468,1.527353484,0.787445887,0.889927536,NA,1.000506583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,14.333333333,13.66666667,0.333333333,-0,0.333333333,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_13_100,Vaccinium corymbosum,NA,NA,Canada,49.284944,-122.708694,NA,NA,NA,NA,NA,2015,NA,0.854503125,berry weight,0.681985294,fruit set,0.242023611,1.000761586,0.538824079,0.742744883,NA,0.854503125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,13.66666667,11.33333333,1.333333333,0,1,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_14_0,Vaccinium corymbosum,NA,NA,Canada,49.22375,-122.748472,NA,NA,NA,NA,NA,2013,NA,0.960463687,berry weight,0.908816425,fruit set,0.412026872,1.16100172,0.840759569,1.033297265,NA,0.960463687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,6,3.5,2.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_14_25,Vaccinium corymbosum,NA,NA,Canada,49.22375,-122.748472,NA,NA,NA,NA,NA,2013,NA,0.950776001,berry weight,0.865823587,fruit set,0.344779952,1.237809327,0.938862307,0.988330201,NA,0.950776001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,12.5,10.5,2,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_14_50,Vaccinium corymbosum,NA,NA,Canada,49.22375,-122.748472,NA,NA,NA,NA,NA,2013,NA,0.895208333,berry weight,0.788902403,fruit set,0.289791919,1.383745379,0.747463768,0.897916667,NA,0.895208333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,15.5,10.5,5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_14_0,Vaccinium corymbosum,NA,NA,Canada,49.22375,-122.748472,NA,NA,NA,NA,NA,2014,NA,0.76103227,berry weight,0.972371795,fruit set,0.421956845,1.497766718,0.90922619,0.868990385,NA,0.76103227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,2.666666667,1.333333333,0.666666667,0.66667,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_14_25,Vaccinium corymbosum,NA,NA,Canada,49.22375,-122.748472,NA,NA,NA,NA,NA,2014,NA,0.959362005,berry weight,0.973505435,fruit set,0.393251603,1.725875513,0.857638889,0.910453216,NA,0.959362005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,2,1.666666667,0.333333333,-0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_14_50,Vaccinium corymbosum,NA,NA,Canada,49.22375,-122.748472,NA,NA,NA,NA,NA,2014,NA,0.77785,berry weight,0.909090909,fruit set,0.31003125,1.669363636,1.142857143,1,NA,0.77785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,2,2,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_14_100,Vaccinium corymbosum,NA,NA,Canada,49.22375,-122.748472,NA,NA,NA,NA,NA,2014,NA,0.890400298,berry weight,0.977272727,fruit set,0.575410227,1.50394735,1.004166667,0.954761905,NA,0.890400298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,1,1,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_15_0,Vaccinium corymbosum,NA,NA,Canada,49.099528,-122.77175,NA,NA,NA,NA,NA,2013,NA,0.818547422,berry weight,0.777777778,fruit set,0.32590119,0.697414773,0.83126935,0.685496607,NA,0.818547422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,6.5,6,0,0.5,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_15_25,Vaccinium corymbosum,NA,NA,Canada,49.099528,-122.77175,NA,NA,NA,NA,NA,2013,NA,0.421233742,berry weight,0.834325397,fruit set,0.431725,0.663252597,0.870364833,0.771784949,NA,0.421233742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,7.5,7,0.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_15_50,Vaccinium corymbosum,NA,NA,Canada,49.099528,-122.77175,NA,NA,NA,NA,NA,2013,NA,0.57170723,berry weight,0.834375,fruit set,0.365462787,0.633622321,0.897916667,0.812479575,NA,0.57170723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,5,4.5,0.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_15_100,Vaccinium corymbosum,NA,NA,Canada,49.099528,-122.77175,NA,NA,NA,NA,NA,2013,NA,0.514045758,berry weight,0.822690217,fruit set,0.373469722,0.669602922,0.810526316,0.892857143,NA,0.514045758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,6.5,6.5,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_15_0,Vaccinium corymbosum,NA,NA,Canada,49.099528,-122.77175,NA,NA,NA,NA,NA,2014,NA,0.842849564,berry weight,1.182780183,fruit set,0.211029474,1.17616262,0.856945524,1.116874003,NA,0.842849564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,1,1,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_15_25,Vaccinium corymbosum,NA,NA,Canada,49.099528,-122.77175,NA,NA,NA,NA,NA,2014,NA,0.96102337,berry weight,0.972222222,fruit set,0.197586466,0.931695062,0.906041843,1.021475257,NA,0.96102337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,2,1.666666667,0,0,0.333333333,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_15_50,Vaccinium corymbosum,NA,NA,Canada,49.099528,-122.77175,NA,NA,NA,NA,NA,2014,NA,1.258214286,berry weight,1.4,fruit set,0.434047619,2.362095238,0.875,0.954545455,NA,1.258214286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.666666667,0.666666667,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_15_100,Vaccinium corymbosum,NA,NA,Canada,49.099528,-122.77175,NA,NA,NA,NA,NA,2014,NA,0.757777778,berry weight,0.869289714,fruit set,0.24512503,1.350029027,1.35634058,1.012204424,NA,0.757777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,2,1.333333333,0,0,0.666666667,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_15_0,Vaccinium corymbosum,NA,NA,Canada,49.099528,-122.77175,NA,NA,NA,NA,NA,2015,NA,0.763019363,berry weight,0.672443182,fruit set,0.342175175,0.690973718,0.771949891,0.636387164,NA,0.763019363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,12.25,11.5,0,0,0.75,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_15_25,Vaccinium corymbosum,NA,NA,Canada,49.099528,-122.77175,NA,NA,NA,NA,NA,2015,NA,0.677598935,berry weight,0.566136364,fruit set,0.243890278,0.682454175,0.682359307,0.9125,NA,0.677598935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,10.5,10.25,0.25,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_15_50,Vaccinium corymbosum,NA,NA,Canada,49.099528,-122.77175,NA,NA,NA,NA,NA,2015,NA,0.716119008,berry weight,0.665584416,fruit set,0.137817708,0.93782381,0.526315789,0.776488095,NA,0.716119008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,8.25,8.25,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
