study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Saul_A_Cunningham_Annona_squamosa atemoya_Australia_2001,Land,Annona squamosa atemoya,NA,conventional,Australia,-17.016666666666666,145.31666666666666,NA,NA,NA,11,11,2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Insects per flower,0.04,0,0,0,0,0,0,0.04,0,0,0,10.1603/0022-0493-98.4.1193,"Rosalind Blanche, and Saul A. Cunningham",saul.cunningham@csiro.au
Saul_A_Cunningham_Annona_squamosa atemoya_Australia_2001,Lavers,Annona squamosa atemoya,NA,conventional,Australia,-17.1,145.43333333333334,NA,NA,NA,11,11,2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Insects per flower,1.19,0,0,0,0,0,0,1.19,0,0,0,10.1603/0022-0493-98.4.1193,"Rosalind Blanche, and Saul A. Cunningham",saul.cunningham@csiro.au
Saul_A_Cunningham_Annona_squamosa atemoya_Australia_2001,Samanes,Annona squamosa atemoya,NA,conventional,Australia,-17.033333333333335,145.43333333333334,NA,NA,NA,11,11,2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Insects per flower,0.31,0,0,0,0,0,0,0.31,0,0,0,10.1603/0022-0493-98.4.1193,"Rosalind Blanche, and Saul A. Cunningham",saul.cunningham@csiro.au
Saul_A_Cunningham_Annona_squamosa atemoya_Australia_2001,Stewart,Annona squamosa atemoya,NA,conventional,Australia,-16.9,145.41666666666666,NA,NA,NA,11,11,2001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Insects per flower,0.02,0,0,0,0,0,0,0.02,0,0,0,10.1603/0022-0493-98.4.1193,"Rosalind Blanche, and Saul A. Cunningham",saul.cunningham@csiro.au
Saul_A_Cunningham_Brassica_napus_Australia_2006,a,Brassica napus,NA,conventional,Australia,-34.38333333333333,148.68333333333334,NA,NA,NA,10,10,2006,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1349.9999999,391.99999984,0,448.00000006,510,0,0,0,0,0,0,2295,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2010.05.001,"Anthony D. Arthur, Jin Li, Steve Henry, and Saul A. Cunningham",saul.cunningham@csiro.au
Saul_A_Cunningham_Brassica_napus_Australia_2006,b,Brassica napus,NA,conventional,Australia,-34.3,148.73333333333332,NA,NA,NA,10,10,2006,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2681.000000172,659.0000001599999,0,240.00000001200002,1782,0,0,0,0,0,0,2430,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2010.05.001,"Anthony D. Arthur, Jin Li, Steve Henry, and Saul A. Cunningham",saul.cunningham@csiro.au
Saul_A_Cunningham_Brassica_napus_Australia_2006,c,Brassica napus,NA,conventional,Australia,-34.4,148.68333333333334,NA,NA,NA,10,10,2006,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,370.000000018,59.00000000400001,0,81.99999999399999,229.00000002,0,0,0,0,0,0,1485,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2010.05.001,"Anthony D. Arthur, Jin Li, Steve Henry, and Saul A. Cunningham",saul.cunningham@csiro.au
Saul_A_Cunningham_Brassica_napus_Australia_2006,d,Brassica napus,NA,conventional,Australia,-34.46666666666667,148.6,NA,NA,NA,10,10,2006,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,328.00000005,201.00000006,0,14.999999994,111.999999996,0,0,0,0,0,0,1215,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2010.05.001,"Anthony D. Arthur, Jin Li, Steve Henry, and Saul A. Cunningham",saul.cunningham@csiro.au
Saul_A_Cunningham_Brassica_napus_Australia_2006,e,Brassica napus,NA,conventional,Australia,-34.53333333333333,148.66666666666666,NA,NA,NA,10,10,2006,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,817.00000004,573.00000002,0,70,174.00000002,0,0,0,0,0,0,4725,455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2010.05.001,"Anthony D. Arthur, Jin Li, Steve Henry, and Saul A. Cunningham",saul.cunningham@csiro.au
Saul_A_Cunningham_Brassica_napus_Australia_2006,f,Brassica napus,NA,conventional,Australia,-34.483333333333334,148.56666666666666,NA,NA,NA,10,10,2006,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,584,284,0,89,211,0,0,0,0,0,0,2160,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2010.05.001,"Anthony D. Arthur, Jin Li, Steve Henry, and Saul A. Cunningham",saul.cunningham@csiro.au
Shalene_Jha_Coffea_arabica_robusta_Mexico_2006,Ham1,Coffea arabica/robusta,NA,NA,Mexico,15.179927146855558,-92.31521595203138,573559,1678342,15,2,2,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,285,flowers visited per hour,25.05263157894737,21.68421052631579,0,3.3684210526315788,0,0,0,0,0,0,0,10.1111/j.1600-0706.2009.17523.x,Shalene Jha and John H. Vandermeer,sjha@austin.utexas.edu
Shalene_Jha_Coffea_arabica_robusta_Mexico_2006,Ham2,Coffea arabica/robusta,NA,NA,Mexico,15.161837615915003,-92.31540452323019,573545,1676341,15,3,3,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,flowers visited per hour,50.5,50,0,0.5,0,0,0,0,0,0,0,10.1111/j.1600-0706.2009.17523.x,Shalene Jha and John H. Vandermeer,sjha@austin.utexas.edu
Shalene_Jha_Coffea_arabica_robusta_Mexico_2006,Ham3,Coffea arabica/robusta,NA,NA,Mexico,15.172619915338505,-92.32036854181356,573008,1677532,15,3,3,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,flowers visited per hour,24.923076923076923,17.53846153846154,0,7.384615384615385,0,0,0,0,0,0,0,10.1111/j.1600-0706.2009.17523.x,Shalene Jha and John H. Vandermeer,sjha@austin.utexas.edu
Shalene_Jha_Coffea_arabica_robusta_Mexico_2006,Ir1,Coffea arabica/robusta,NA,NA,Mexico,15.16243592115395,-92.33406550269902,571540,1676401,15,3,3,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,510,flowers visited per hour,70.70588235294117,56.588235294117645,0,14.117647058823529,0,0,0,0,0,0,0,10.1111/j.1600-0706.2009.17523.x,Shalene Jha and John H. Vandermeer,sjha@austin.utexas.edu
Shalene_Jha_Coffea_arabica_robusta_Mexico_2006,Ir3,Coffea arabica/robusta,NA,NA,Mexico,15.179603321984542,-92.33999738956425,570897,1678298,15,3,3,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,180,flowers visited per hour,71,57.333333333333336,0,13.666666666666666,0,0,0,0,0,0,0,10.1111/j.1600-0706.2009.17523.x,Shalene Jha and John H. Vandermeer,sjha@austin.utexas.edu
Shalene_Jha_Coffea_arabica_robusta_Mexico_2006,Ir5,Coffea arabica/robusta,NA,NA,Mexico,15.172244854882695,-92.32794694962685,572194,1677488,15,3,3,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,flowers visited per hour,33.333333333333336,21.333333333333332,0,12,0,0,0,0,0,0,0,10.1111/j.1600-0706.2009.17523.x,Shalene Jha and John H. Vandermeer,sjha@austin.utexas.edu
Shalene_Jha_Coffea_arabica_robusta_Mexico_2006,Ir6,Coffea arabica/robusta,NA,NA,Mexico,15.168875984057825,-92.33821553980545,571092,1677112,15,3,3,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,flowers visited per hour,41.333333333333336,41.333333333333336,0,0,0,0,0,0,0,0,0,10.1111/j.1600-0706.2009.17523.x,Shalene Jha and John H. Vandermeer,sjha@austin.utexas.edu
Shalene_Jha_Coffea_arabica_robusta_Mexico_2006,Ir7,Coffea arabica/robusta,NA,NA,Mexico,15.176886523688385,-92.32924481833905,572053,1678001,15,3,3,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,flowers visited per hour,24,6,0,18,0,0,0,0,0,0,0,10.1111/j.1600-0706.2009.17523.x,Shalene Jha and John H. Vandermeer,sjha@austin.utexas.edu
Shalene_Jha_Coffea_arabica_robusta_Mexico_2006,Ir8,Coffea arabica/robusta,NA,NA,Mexico,15.181317392285958,-92.32654983638723,572341,1678492,15,3,3,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,flowers visited per hour,62.4,34.4,0,28,0,0,0,0,0,0,0,10.1111/j.1600-0706.2009.17523.x,Shalene Jha and John H. Vandermeer,sjha@austin.utexas.edu
Silvia_Castro_Actinidia_deliciosa_Portugal_2018,A1,Actinidia deliciosa,BoErica,conventional,Portugal,42.04475021362305,-8.632960319519043,NA,NA,NA,5,5,2018,28,NA,t/ha,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,69,0,1,10,0,1,0,0,0,0,137.25,61,visits per 100 flowers and hour,1.699128410056323,1.4474056826405715,0,0.02097689395131263,0.20976893951312628,0,0.02097689395131263,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2018,C2,Actinidia deliciosa,Hayward,conventional,Portugal,40.737159729003906,-8.48346996307373,NA,NA,NA,6,6,2018,0.45,14.9,t/ha,NA,NA,0,16.69,NA,NA,NA,94.69,NA,NA,NA,NA,NA,NA,NA,NA,131,109,3,0,15,0,4,0,0,0,0,47.25,21,visits per 100 flowers and hour,15.55634722717017,12.943830898943117,0.3562522265764161,0,1.7812611328820804,0,0.4750029687685548,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2018,H,Actinidia deliciosa,"Earlygreen, Hayward, Tsechelidis",conventional,Portugal,41.29145431518555,-8.649356842041016,NA,NA,NA,6,6,2018,12,22.5,t/ha,NA,NA,0,26.53,NA,NA,NA,94.45,NA,NA,NA,NA,NA,NA,NA,NA,193,184,1,4,0,0,4,0,0,0,0,227.25,101,visits per 100 flowers and hour,1.7443095290816166,1.6629686702125255,0.00903787320767677,0.03615149283070708,0,0,0.03615149283070708,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2018,K,Actinidia deliciosa,BoErica,conventional,Portugal,41.62502670288086,-8.41897201538086,NA,NA,NA,5,5,2018,10,20.9,t/ha,NA,NA,0,24.8,NA,NA,NA,128.92,NA,NA,NA,NA,NA,NA,NA,NA,205,202,0,1,2,0,0,0,0,0,0,200.25,89,visits per 100 flowers and hour,2.500040651067497,2.463454690320168,0,0.012195320249109742,0.024390640498219485,0,0,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,J,Actinidia deliciosa,Hayward,conventional,Portugal,40.78884506225586,-8.370796203613281,NA,NA,NA,6,6,2019,0.89,0,t/ha,NA,NA,0,NA,NA,NA,NA,78.45,NA,NA,NA,NA,NA,NA,NA,NA,83,5,48,0,8,0,22,0,0,0,0,150.75,134,visits per 100 flowers and hour,3.0612997614890944,0.18441564828247559,1.7703902235117657,0,0.2950650372519609,0,0.8114288524428926,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,L,Actinidia deliciosa,"BoErica, Hayward",conventional,Portugal,40.919010162353516,-8.578120231628418,NA,NA,NA,5,5,2019,6,12.13,t/ha,NA,NA,0,21.29,NA,NA,NA,87.06,NA,NA,NA,NA,NA,NA,NA,NA,93,53,7,2,9,0,21,1,0,0,0,236.25,210,visits per 100 flowers and hour,0.5570530098831986,0.31746031746031744,0.041928721174004195,0.011979634621144056,0.05390835579514825,0,0.12578616352201258,0.005989817310572028,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,A1,Actinidia deliciosa,BoErica,conventional,Portugal,42.04475021362305,-8.632960319519043,NA,NA,NA,5,5,2019,28,36.1,t/ha,NA,NA,0,37.54,NA,NA,NA,109.81,NA,NA,NA,NA,NA,NA,NA,NA,187,139,47,0,1,0,0,0,0,0,0,263.25,234,visits per 100 flowers and hour,0.4696250533664833,0.3490795851226801,0.1180341043220573,0,0.0025113639217459005,0,0,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,B,Actinidia deliciosa,"BoErica, Hayward",conventional,Portugal,41.517520904541016,-8.306159973144531,NA,NA,NA,5,5,2019,4,19,t/ha,NA,NA,0,29.91,NA,NA,NA,95.45,NA,NA,NA,NA,NA,NA,NA,NA,349,278,29,7,25,0,10,0,0,0,0,249.75,222,visits per 100 flowers and hour,0.6502883441869999,0.5179947268882119,0.05403542115020915,0.013043032691429797,0.046582259612249266,0,0.01863290384489971,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C1,Actinidia deliciosa,Hayward,conventional,Portugal,40.6002082824707,-8.544790267944336,NA,NA,NA,5,5,2019,3.33,11.1,t/ha,NA,NA,0,11.44,NA,NA,NA,11.84,NA,NA,NA,NA,NA,NA,NA,NA,248,115,94,3,26,2,5,1,0,2,0,288,256,visits per 100 flowers and hour,1.1567164179104477,0.5363805970149254,0.43843283582089554,0.013992537313432836,0.12126865671641791,0.009328358208955223,0.02332089552238806,0.0046641791044776115,0,0.009328358208955223,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,C2,Actinidia deliciosa,Hayward,conventional,Portugal,40.737159729003906,-8.48346996307373,NA,NA,NA,5,5,2019,0.45,16.7,t/ha,NA,NA,0,16.01,NA,NA,NA,107.91,NA,NA,NA,NA,NA,NA,NA,NA,693,236,177,2,85,0,134,58,0,0,1,371.25,330,visits per 100 flowers and hour,0.9123823316437363,0.3107102889869001,0.2330327167401751,0.002633138042261866,0.1119083667961293,0,0.176420248831545,0.0763610032255941,0,0,0.001316569021130933,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,E,Actinidia chinensis,Unknown,conventional,Portugal,40.50222396850586,-8.557222366333008,NA,NA,NA,5,5,2019,0.91,26.4,t/ha,NA,NA,0,28.97,NA,NA,NA,86.82,NA,NA,NA,NA,NA,NA,NA,NA,475,300,98,13,40,0,23,1,0,0,0,355.5,316,visits per 100 flowers and hour,0.7469140655711927,0.4717351993081217,0.15410016510731975,0.020441858636685274,0.06289802657441623,0,0.03616636528028933,0.0015724506643604059,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,F,Actinidia deliciosa,Earlygreen,conventional,Portugal,41.389808654785156,-8.238659858703613,NA,NA,NA,5,5,2019,10,20.6,t/ha,NA,NA,0,19.96,NA,NA,NA,80.92,NA,NA,NA,NA,NA,NA,NA,NA,159,137,15,2,1,0,4,0,0,0,0,200.25,178,visits per 100 flowers and hour,1.324981597477813,1.141650810405411,0.12499826391300121,0.016666435188400164,0.008333217594200082,0,0.03333287037680033,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,G,Actinidia deliciosa,BoErica,conventional,Portugal,39.94331741333008,-8.824875831604004,NA,NA,NA,5,5,2019,6.85,0.1,t/ha,NA,NA,0,NA,NA,NA,NA,89.92,NA,NA,NA,NA,NA,NA,NA,NA,146,1,44,1,8,0,32,59,0,0,1,270,240,visits per 100 flowers and hour,1.7208863743517209,0.011786892975011787,0.5186232909005186,0.011786892975011787,0.0942951438000943,0,0.3771805752003772,0.6954266855256954,0,0,0.011786892975011787,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,H,Actinidia deliciosa,"Earlygreen, Hayward, Tsechelidis",conventional,Portugal,41.29145431518555,-8.649356842041016,NA,NA,NA,5,5,2019,12,24.6,t/ha,NA,NA,0,24.27,NA,NA,NA,114.93,NA,NA,NA,NA,NA,NA,NA,NA,148,128,8,0,12,0,0,0,0,0,0,168.75,150,visits per 100 flowers and hour,1.8675078864353312,1.615141955835962,0.10094637223974763,0,0.15141955835962145,0,0,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,I,Actinidia deliciosa,Hayward,conventional,Portugal,41.32535171508789,-8.227250099182129,NA,NA,NA,5,5,2019,2,9.7,t/ha,NA,NA,0,9.23,NA,NA,NA,93.02,NA,NA,NA,NA,NA,NA,NA,NA,323,244,8,6,41,0,24,0,0,0,0,339.75,302,visits per 100 flowers and hour,0.32385660070887495,0.24464709155716868,0.008021216116628482,0.006015912087471362,0.04110873259772097,0,0.024063648349885447,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,K,Actinidia deliciosa,BoErica,conventional,Portugal,41.62502670288086,-8.41897201538086,NA,NA,NA,5,5,2019,10,21.06,t/ha,NA,NA,0,22.79,NA,NA,NA,82.86,NA,NA,NA,NA,NA,NA,NA,NA,49,37,7,0,4,0,1,0,0,0,0,157.5,140,visits per 100 flowers and hour,0.2811244979919679,0.21227768215720025,0.040160642570281124,0,0.022948938611589212,0,0.005737234652897303,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,N,Actinidia deliciosa,Hayward,conventional,Portugal,40.51074981689453,-8.547414779663086,NA,NA,NA,5,5,2019,5,10,t/ha,NA,NA,0,13.84,NA,NA,NA,102.5,NA,NA,NA,NA,NA,NA,NA,NA,34,18,4,4,3,0,4,0,0,1,0,117,104,visits per 100 flowers and hour,1.2206213201857259,0.646211287157149,0.14360250825714424,0.14360250825714424,0.10770188119285816,0,0.14360250825714424,0,0,0.03590062706428606,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,O,Actinidia deliciosa,Hayward,conventional,Portugal,41.101131439208984,-8.578269958496094,NA,NA,NA,5,5,2019,27,19.8,t/ha,NA,NA,0,19.55,NA,NA,NA,121.11,NA,NA,NA,NA,NA,NA,NA,NA,132,107,16,4,1,0,1,1,0,1,1,207,184,visits per 100 flowers and hour,0.4701636074371335,0.381117469664949,0.056989528174197994,0.014247382043549498,0.0035618455108873746,0,0.0035618455108873746,0.0035618455108873746,0,0.0035618455108873746,0.0035618455108873746,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,P,Actinidia deliciosa,Hayward,conventional,Portugal,40.36845016479492,-8.621760368347168,NA,NA,NA,5,5,2019,2.27,10.6,t/ha,NA,NA,0,10.75,NA,NA,NA,111.55,NA,NA,NA,NA,NA,NA,NA,NA,100,78,9,4,6,0,1,2,0,0,0,231.75,206,visits per 100 flowers and hour,0.3309796999117387,0.2581641659311562,0.029788172992056484,0.01323918799646955,0.019858781994704325,0,0.0033097969991173876,0.006619593998234775,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,Q,Actinidia chinensis,Soreli,conventional,Portugal,41.21746826171875,-8.562230110168457,NA,NA,NA,4,4,2019,6.74,33.9,t/ha,NA,NA,0,36.18,NA,NA,NA,88.65,NA,NA,NA,NA,NA,NA,NA,NA,220,198,12,2,8,0,0,0,0,0,0,290.25,258,visits per 100 flowers and hour,0.5597679507404204,0.5037911556663783,0.030532797313113834,0.005088799552185639,0.020355198208742556,0,0,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,R,Actinidia deliciosa,Hayward,conventional,Portugal,41.187408447265625,-8.577739715576172,NA,NA,NA,5,5,2019,1.86,32.3,t/ha,NA,NA,0,38.66,NA,NA,NA,103.69,NA,NA,NA,NA,NA,NA,NA,NA,351,185,126,23,15,0,2,0,0,0,0,425.25,378,visits per 100 flowers and hour,0.4015444015444015,0.21164021164021163,0.14414414414414414,0.02631202631202631,0.01716001716001716,0,0.002288002288002288,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Actinidia deliciosa,Hayward,conventional,Portugal,40.04658889770508,-8.597379684448242,NA,NA,NA,5,5,2019,10,8,t/ha,NA,NA,0,8.69,NA,NA,NA,161.3,NA,NA,NA,NA,NA,NA,NA,NA,207,182,4,0,10,0,11,0,0,0,0,290.25,258,visits per 100 flowers and hour,0.424249007523759,0.37301120468272525,0.00819804845456539,0,0.020495121136413476,0,0.022544633250054825,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,T,Actinidia deliciosa,Hayward,conventional,Portugal,41.13391876220703,-8.132989883422852,NA,NA,NA,5,5,2019,4,5,t/ha,NA,NA,0,6.79,NA,NA,NA,52.23,NA,NA,NA,NA,NA,NA,NA,NA,309,234,14,3,28,0,27,2,0,1,0,326.25,290,visits per 100 flowers and hour,0.35645962912048296,0.2699403016640551,0.016150274458533207,0.0034607730982571163,0.032300548917066414,0,0.03114695788431405,0.002307182065504744,0,0.001153591032752372,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Actinidia deliciosa,Hayward,conventional,Portugal,41.33137130737305,-8.226521492004395,NA,NA,NA,5,5,2019,3,29.7,t/ha,NA,NA,0,30.11,NA,NA,NA,101.09,NA,NA,NA,NA,NA,NA,NA,NA,343,318,9,5,9,0,2,0,0,0,0,362.25,322,visits per 100 flowers and hour,0.5388049526071562,0.4995334546037192,0.014137739281237335,0.007854299600687408,0.014137739281237335,0,0.0031417198402749636,0,0,0,0,In preparation,"Helena Castro, Hugo Gaspar, Sílvia Castro, João Loureiro","scastro@bot.uc.pt, hecastro@ci.uc.pt, hugo.gaspar.1997@gmail.com"
