study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Yael_Mandelik_Citrullus_lanatus_Israel_2010,10,Lasioglossum vagans,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,10,Lasioglossum vagans,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,3,Lasioglossum villosulum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,2,Lasioglossum villosulum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum villosulum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,9,Megachile dorsalis,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Nomada kohli ,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Ochreriades fasciatus,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Osmia signata,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Osmia signata,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
