study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Bois de la Borde,Bombus terrestris agg.,bumblebees,Net,1,1.7,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Dampleux,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Ferme de Canon,Bombus terrestris agg.,bumblebees,Net,1,4,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Fontenay,Bombus terrestris agg.,bumblebees,Net,1,50.85,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Innenheim,Bombus terrestris agg.,bumblebees,Net,1,2.53,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Jeunes de la Motte,Bombus terrestris agg.,bumblebees,Net,1,1.5,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Le Plessis,Bombus terrestris agg.,bumblebees,Net,1,2,540,NA,NA
Nicolas_J_Vereecken_Malus_domestica_France_2019,Le Plessis,Bombus terrestris agg.,bumblebees,Net,1,2,540,NA,NA
