study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Winfree_griffin_2011,phillips,wild_bee_unknown,other_wild_bees,transect observations,0.03030303,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,wild_bee_unknown,other_wild_bees,transect observations,0.057471264,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,wild_bee_unknown,other_wild_bees,transect observations,0.011111111,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,wild_bee_unknown,other_wild_bees,transect observations,0.027777778,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,wild_bee_unknown,other_wild_bees,transect observations,0.090909091,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,wild_bee_unknown,other_wild_bees,transect observations,0.209677419,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,wild_bee_unknown,other_wild_bees,transect observations,0.072289157,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,wild_bee_unknown,other_wild_bees,transect observations,0.051282051,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,rays_greenhouse,wild_bee_unknown,other_wild_bees,transect observations,0.042553191,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,rays_greenhouse,wild_bee_unknown,other_wild_bees,transect observations,0.043478261,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,rays_greenhouse,wild_bee_unknown,other_wild_bees,transect observations,0.149253731,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,rays_greenhouse,wild_bee_unknown,other_wild_bees,transect observations,0.177419355,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,rays_greenhouse,wild_bee_unknown,other_wild_bees,transect observations,0.152777778,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,rays_greenhouse,wild_bee_unknown,other_wild_bees,transect observations,0.145454545,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,rays_greenhouse,wild_bee_unknown,other_wild_bees,transect observations,0.236363636,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,rays_greenhouse,wild_bee_unknown,other_wild_bees,transect observations,0.183673469,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,wild_bee_unknown,other_wild_bees,transect observations,0.073529412,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,wild_bee_unknown,other_wild_bees,transect observations,0.454545455,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,wild_bee_unknown,other_wild_bees,transect observations,0.241935484,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,wild_bee_unknown,other_wild_bees,transect observations,0.24137931,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,wild_bee_unknown,other_wild_bees,transect observations,0.640625,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,wild_bee_unknown,other_wild_bees,transect observations,0.419354839,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,wild_bee_unknown,other_wild_bees,transect observations,0.010526316,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,wild_bee_unknown,other_wild_bees,transect observations,0.178571429,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,wild_bee_unknown,other_wild_bees,transect observations,0.222222222,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,wild_bee_unknown,other_wild_bees,transect observations,0.063829787,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,wild_bee_unknown,other_wild_bees,transect observations,0.071428571,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,wild_bee_unknown,other_wild_bees,transect observations,0.159090909,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,wild_bee_unknown,other_wild_bees,transect observations,0.392857143,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,wild_bee_unknown,other_wild_bees,transect observations,0.596491228,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,wild_bee_unknown,other_wild_bees,transect observations,0.333333333,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,wild_bee_unknown,other_wild_bees,transect observations,0.16,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,wild_bee_unknown,other_wild_bees,transect observations,0.32,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,wild_bee_unknown,other_wild_bees,transect observations,0.46,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,wild_bee_unknown,other_wild_bees,transect observations,0.065217391,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,wild_bee_unknown,other_wild_bees,transect observations,0.011363636,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,wild_bee_unknown,other_wild_bees,transect observations,0.019047619,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,wild_bee_unknown,other_wild_bees,transect observations,0.139784946,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,wild_bee_unknown,other_wild_bees,transect observations,0.060606061,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,wild_bee_unknown,other_wild_bees,transect observations,0.081395349,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,wild_bee_unknown,other_wild_bees,transect observations,0.021052632,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,wild_bee_unknown,other_wild_bees,transect observations,0.013513514,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,wild_bee_unknown,other_wild_bees,transect observations,0.051282051,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,wild_bee_unknown,other_wild_bees,transect observations,0.0375,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,wild_bee_unknown,other_wild_bees,transect observations,0.051724138,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,wild_bee_unknown,other_wild_bees,transect observations,0.061538462,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,wild_bee_unknown,other_wild_bees,transect observations,0.09375,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,wild_bee_unknown,other_wild_bees,transect observations,0.015384615,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,wild_bee_unknown,other_wild_bees,transect observations,0.012195122,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,wild_bee_unknown,other_wild_bees,transect observations,0.033707865,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,wild_bee_unknown,other_wild_bees,transect observations,0.035087719,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,wild_bee_unknown,other_wild_bees,transect observations,0.09375,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,wild_bee_unknown,other_wild_bees,transect observations,0.056603774,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
