study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Lasioglossum transitorium,wildbees,pan-traps,5,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Lasioglossum sp. 78,wildbees,pan-traps,2,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Apis mellifera,honeybee,pan-traps,3,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Melanostoma scalare,syrphids,pan-traps,4,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Stomorhina lunata,other_flies,pan-traps,24,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Sphaerophoria scripta,syrphids,pan-traps,4,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Halictus smaragdulus,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Andrena sp. 203,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Lasioglossum leucozonium,wildbees,pan-traps,4,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Lasioglossum malachurum,wildbees,pan-traps,6,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Lasioglossum zonulum,wildbees,pan-traps,2,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,S,Sphecodes longulus,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Andrena angustior,wildbees,pan-traps,3,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Lasioglossum minutissimum ,wildbees,pan-traps,8,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Lasioglossum transitorium,wildbees,pan-traps,7,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Lasioglossum interruptum,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Bombus pascuorum,bombus,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Apis mellifera,honeybee,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Stomorhina lunata,other_flies,pan-traps,4,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Halictus subauratus,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Lasioglossum leucozonium,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,U,Lasioglossum angusticeps,wildbees,pan-traps,2,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Andrena angustior,wildbees,pan-traps,9,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Lasioglossum minutissimum ,wildbees,pan-traps,3,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Lasioglossum transitorium,wildbees,pan-traps,2,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Sphecodes sp. 94,wildbees,pan-traps,1,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Stomorhina lunata,other_flies,pan-traps,2,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Lasioglossum malachurum,wildbees,pan-traps,15,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,V,Usia sp. 638,humbleflies,pan-traps,2,-,4320,-,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
Silvia_Castro_Actinidia_deliciosa_Portugal_2019,,,,,,,,,"3 sets of 3 colour plates each (within set, plates displayed in triangle 3m appart), sets displayed in transect in the middle of the orchard at 5, 35 and 65m from the field margin. Only pollinator groups were considered for the pan-traps."
